15	869000	91.9751
15	869800	92.2582
15	870000	92.2582
15	870800	92.5011
15	871000	92.5011
15	871800	92.6555
15	872000	92.6555
15	872800	92.6707
15	873000	92.6707
15	873800	92.5043
15	874000	92.5043
15	874800	92.133
15	875000	92.133
15	875800	91.5623
15	876000	91.5623
15	876800	90.83105
15	877000	90.83105
15	877800	90.01005
15	878000	90.01005
15	878800	89.1937
15	879000	89.1937
15	879800	88.485
15	880000	88.485
15	880800	87.9777
15	881000	87.9777
15	881800	87.7384
15	882000	87.7384
15	882800	87.7942
15	883000	87.7942
15	883800	88.12845
15	884000	88.12845
15	884800	88.68625
15	885000	88.68625
15	885800	89.38785
15	886000	89.38785
15	886800	90.146
15	887000	90.146
15	887800	90.88235
15	888000	90.88235
15	888800	91.53935
15	889000	91.53935
15	889800	92.08485
15	890000	92.08485
15	890800	92.5101
15	891000	92.5101
15	891800	92.8235
15	892000	92.8235
15	892800	93.0424
15	893000	93.0424
15	893800	93.1853
15	894000	93.1853
15	894800	93.2676
15	895000	93.2676
15	895800	93.29895
15	896000	93.29895
15	896800	93.28395
15	897000	93.28395
15	897800	93.22355
15	898000	93.22355
15	898800	93.11745
15	899000	93.11745
15	899800	92.96595
15	900000	92.96595
15	900800	92.77145
15	901000	92.77145
15	901800	92.5393
15	902000	92.5393
15	902800	92.2784
15	903000	92.2784
15	903800	92.00085
15	904000	92.00085
15	904800	91.7209
15	905000	91.7209
15	905800	91.4533
15	906000	91.4533
15	906800	91.20995
15	907000	91.20995
15	907800	90.99785
15	908000	90.99785
15	908800	90.81605
15	909000	90.81605
15	909800	90.65515
15	910000	90.65515
15	910800	90.4978
15	911000	90.4978
15	911800	90.3216
15	912000	90.3216
15	912800	90.1025
15	913000	90.1025
15	913800	89.81875
15	914000	89.81875
15	914800	89.45335
15	915000	89.45335
15	915800	88.9953
15	916000	88.9953
15	916800	88.43915
15	917000	88.43915
15	917800	87.7837
15	918000	87.7837
15	918800	87.03045
15	919000	87.03045
15	919800	86.18305
15	920000	86.18305
15	920800	85.24785
15	921000	85.24785
15	921800	84.2355
15	922000	84.2355
15	922800	83.16215
15	923000	83.16215
15	923800	82.0496
15	924000	82.0496
15	924800	80.9237
15	925000	80.9237
15	925800	79.8107
15	926000	79.8107
15	926800	78.7329
15	927000	78.7329
15	927800	77.70475
15	928000	77.70475
15	928800	76.73075
15	929000	76.73075
15	929800	75.8057
15	930000	75.8057
15	930800	74.9176
15	931000	74.9176
15	931800	74.05105
15	932000	74.05105
15	932800	73.1915
15	933000	73.1915
15	933800	72.3269
15	934000	72.3269
15	934800	71.44875
15	935000	71.44875
15	935800	70.5512
15	936000	70.5512
15	936800	69.62975
15	937000	69.62975
15	937800	68.68035
15	938000	68.68035
15	938800	67.7001
15	939000	67.7001
15	939800	66.6889
15	940000	66.6889
15	940800	65.65225
15	941000	65.65225
15	941800	64.60385
15	942000	64.60385
15	942800	63.5665
15	943000	63.5665
15	943800	62.5716
15	944000	62.5716
15	944800	61.65575
15	945000	61.65575
15	945800	60.8551
15	946000	60.8551
15	946800	60.19925
15	947000	60.19925
15	947800	59.70475
15	948000	59.70475
15	948800	59.3709
15	949000	59.3709
15	949800	59.17865
15	950000	59.17865
15	950800	59.0927
15	951000	59.0927
15	951800	59.0679
15	952000	59.0679
15	952800	59.0576
15	953000	59.0576
15	953800	59.02395
15	954000	59.02395
15	954800	58.94575
15	955000	58.94575
15	955800	58.8245
15	956000	58.8245
15	956800	58.6846
15	957000	58.6846
15	957800	58.5695
15	958000	58.5695
15	958800	58.5339
15	959000	58.5339
15	959800	58.63445
15	960000	58.63445
15	960800	58.9203
15	961000	58.9203
15	961800	59.42685
15	962000	59.42685
15	962800	60.1715
15	963000	60.1715
15	963800	61.1532
15	964000	61.1532
15	964800	62.3533
15	965000	62.3533
15	965800	63.7389
15	966000	63.7389
15	966800	65.2665
15	967000	65.2665
15	967800	66.88655
15	968000	66.88655
15	968800	68.5481
15	969000	68.5481
15	969800	70.2027
15	970000	70.2027
15	970800	71.80805
15	971000	71.80805
15	971800	73.3296
15	972000	73.3296
15	972800	74.74015
15	973000	74.74015
15	973800	76.01885
15	974000	76.01885
15	974800	77.14825
15	975000	77.14825
15	975800	78.1119
15	976000	78.1119
15	976800	78.8931
15	977000	78.8931
15	977800	79.47515
15	978000	79.47515
15	978800	79.84405
15	979000	79.84405
15	979800	79.99225
15	980000	79.99225
15	980800	79.9244
15	981000	79.9244
15	981800	79.66165
15	982000	79.66165
15	982800	79.2447
15	983000	79.2447
15	983800	78.7326
15	984000	78.7326
15	984800	78.19735
15	985000	78.19735
15	985800	77.7144
15	986000	77.7144
15	986800	77.3509
15	987000	77.3509
15	987800	77.1543
15	988000	77.1543
15	988800	77.14425
15	989000	77.14425
15	989800	77.31035
15	990000	77.31035
15	990800	77.61565
15	991000	77.61565
15	991800	78.005
15	992000	78.005
15	992800	78.4167
15	993000	78.4167
15	993800	78.79305
15	994000	78.79305
15	994800	79.08915
15	995000	79.08915
15	995800	79.2775
15	996000	79.2775
15	996800	79.3488
15	997000	79.3488
15	997800	79.30965
15	998000	79.30965
15	998800	79.1782
15	999000	79.1782
15	999800	78.97925
15	1000000	78.97925
15	1000800	78.73955
15	1001000	78.73955
15	1001800	78.4853
15	1002000	78.4853
15	1002800	78.2404
15	1003000	78.2404
15	1003800	78.02665
15	1004000	78.02665
15	1004800	77.86425
15	1005000	77.86425
15	1005800	77.77185
15	1006000	77.77185
15	1006800	77.76515
15	1007000	77.76515
15	1007800	77.85435
15	1008000	77.85435
15	1008800	78.04105
15	1009000	78.04105
15	1009800	78.31555
15	1010000	78.31555
15	1010800	78.6577
15	1011000	78.6577
15	1011800	79.0398
15	1012000	79.0398
15	1012800	79.4326
15	1013000	79.4326
15	1013800	79.8125
15	1014000	79.8125
15	1014800	80.16695
15	1015000	80.16695
15	1015800	80.49705
15	1016000	80.49705
15	1016800	80.8158
15	1017000	80.8158
15	1017800	81.1435
15	1018000	81.1435
15	1018800	81.50085
15	1019000	81.50085
15	1019800	81.9031
15	1020000	81.9031
15	1020800	82.356
15	1021000	82.356
15	1021800	82.8541
15	1022000	82.8541
15	1022800	83.38285
15	1023000	83.38285
15	1023800	83.92125
15	1024000	83.92125
15	1024800	84.44625
15	1025000	84.44625
15	1025800	84.9367
15	1026000	84.9367
15	1026800	85.3754
15	1027000	85.3754
15	1027800	85.75095
15	1028000	85.75095
15	1028800	86.0575
15	1029000	86.0575
15	1029800	86.29365
15	1030000	86.29365
15	1030800	86.46105
15	1031000	86.46105
15	1031800	86.56295
15	1032000	86.56295
15	1032800	86.6042
15	1033000	86.6042
15	1033800	86.59175
15	1034000	86.59175
15	1034800	86.5358
15	1035000	86.5358
15	1035800	86.4515
15	1036000	86.4515
15	1036800	86.359
15	1037000	86.359
15	1037800	86.2825
15	1038000	86.2825
15	1038800	86.24785
15	1039000	86.24785
15	1039800	86.2782
15	1040000	86.2782
15	1040800	86.39035
15	1041000	86.39035
15	1041800	86.5903
15	1042000	86.5903
15	1042800	86.8718
15	1043000	86.8718
15	1043800	87.21575
15	1044000	87.21575
15	1044800	87.5928
15	1045000	87.5928
15	1045800	87.9672
15	1046000	87.9672
15	1046800	88.30225
15	1047000	88.30225
15	1047800	88.5656
15	1048000	88.5656
15	1048800	88.73355
15	1049000	88.73355
15	1049800	88.79435
15	1050000	88.79435
15	1050800	88.7491
15	1051000	88.7491
15	1051800	88.6115
15	1052000	88.6115
15	1052800	88.40575
15	1053000	88.40575
15	1053800	88.16405
15	1054000	88.16405
15	1054800	87.92285
15	1055000	87.92285
15	1055800	87.7188
15	1056000	87.7188
15	1056800	87.58405
15	1057000	87.58405
15	1057800	87.541
15	1058000	87.541
15	1058800	87.59875
15	1059000	87.59875
15	1059800	87.74975
15	1060000	87.74975
15	1060800	87.96995
15	1061000	87.96995
15	1061800	88.2209
15	1062000	88.2209
15	1062800	88.45495
15	1063000	88.45495
15	1063800	88.62125
15	1064000	88.62125
15	1064800	88.67365
15	1065000	88.67365
15	1065800	88.57635
15	1066000	88.57635
15	1066800	88.3088
15	1067000	88.3088
15	1067800	87.86725
15	1068000	87.86725
15	1068800	87.26385
15	1069000	87.26385
15	1069800	86.5226
15	1070000	86.5226
16	15800	77.80435
16	16000	77.80435
16	16800	77.6733
16	17000	77.6733
16	17800	77.36825
16	18000	77.36825
16	18800	76.91045
16	19000	76.91045
16	19800	76.3332
16	20000	76.3332
16	20800	75.6789
16	21000	75.6789
16	21800	74.9958
16	22000	74.9958
16	22800	74.3331
16	23000	74.3331
16	23800	73.73755
16	24000	73.73755
16	24800	73.25095
16	25000	73.25095
16	25800	72.90925
16	26000	72.90925
16	26800	72.7423
16	27000	72.7423
16	27800	72.77315
16	28000	72.77315
16	28800	73.0151
16	29000	73.0151
16	29800	73.46795
16	30000	73.46795
16	30800	74.1138
16	31000	74.1138
16	31800	74.91515
16	32000	74.91515
16	32800	75.817
16	33000	75.817
16	33800	76.7533
16	34000	76.7533
16	34800	77.6569
16	35000	77.6569
16	35800	78.4704
16	36000	78.4704
16	36800	79.1559
16	37000	79.1559
16	37800	79.7002
16	38000	79.7002
16	38800	80.11565
16	39000	80.11565
16	39800	80.43555
16	40000	80.43555
16	40800	80.70565
16	41000	80.70565
16	41800	80.97475
16	42000	80.97475
16	42800	81.2845
16	43000	81.2845
16	43800	81.662
16	44000	81.662
16	44800	82.11585
16	45000	82.11585
16	45800	82.63615
16	46000	82.63615
16	46800	83.19775
16	47000	83.19775
16	47800	83.76675
16	48000	83.76675
16	48800	84.30795
16	49000	84.30795
16	49800	84.7923
16	50000	84.7923
16	50800	85.20225
16	51000	85.20225
16	51800	85.53485
16	52000	85.53485
16	52800	85.80075
16	53000	85.80075
16	53800	86.02125
16	54000	86.02125
16	54800	86.22215
16	55000	86.22215
16	55800	86.4282
16	56000	86.4282
16	56800	86.6575
16	57000	86.6575
16	57800	86.91845
16	58000	86.91845
16	58800	87.2092
16	59000	87.2092
16	59800	87.519
16	60000	87.519
16	60800	87.8312
16	61000	87.8312
16	61800	88.12695
16	62000	88.12695
16	62800	88.3883
16	63000	88.3883
16	63800	88.6002
16	64000	88.6002
16	64800	88.7519
16	65000	88.7519
16	65800	88.8369
16	66000	88.8369
16	66800	88.85295
16	67000	88.85295
16	67800	88.80165
16	68000	88.80165
16	68800	88.6887
16	69000	88.6887
16	69800	88.5241
16	70000	88.5241
16	70800	88.3221
16	71000	88.3221
16	71800	88.1012
16	72000	88.1012
16	72800	87.8827
16	73000	87.8827
16	73800	87.68775
16	74000	87.68775
16	74800	87.5349
16	75000	87.5349
16	75800	87.43655
16	76000	87.43655
16	76800	87.39825
16	77000	87.39825
16	77800	87.4185
16	78000	87.4185
16	78800	87.4909
16	79000	87.4909
16	79800	87.60785
16	80000	87.60785
16	80800	87.7635
16	81000	87.7635
16	81800	87.95555
16	82000	87.95555
16	82800	88.1853
16	83000	88.1853
16	83800	88.4546
16	84000	88.4546
16	84800	88.7626
16	85000	88.7626
16	85800	89.10155
16	86000	89.10155
16	86800	89.455
16	87000	89.455
16	87800	89.79775
16	88000	89.79775
16	88800	90.09935
16	89000	90.09935
16	89800	90.32855
16	90000	90.32855
16	90800	90.45935
16	91000	90.45935
16	91800	90.47485
16	92000	90.47485
16	92800	90.36975
16	93000	90.36975
16	93800	90.14975
16	94000	90.14975
16	94800	89.82865
16	95000	89.82865
16	95800	89.42455
16	96000	89.42455
16	96800	88.95615
16	97000	88.95615
16	97800	88.4404
16	98000	88.4404
16	98800	87.8915
16	99000	87.8915
16	99800	87.3216
16	100000	87.3216
16	100800	86.7419
16	101000	86.7419
16	101800	86.1639
16	102000	86.1639
16	102800	85.60025
16	103000	85.60025
16	103800	85.0656
16	104000	85.0656
16	104800	84.5761
16	105000	84.5761
16	105800	84.14935
16	106000	84.14935
16	106800	83.80375
16	107000	83.80375
16	107800	83.5565
16	108000	83.5565
16	108800	83.42125
16	109000	83.42125
16	109800	83.40535
16	110000	83.40535
16	110800	83.5065
16	111000	83.5065
16	111800	83.71105
16	112000	83.71105
16	112800	83.9937
16	113000	83.9937
16	113800	84.3198
16	114000	84.3198
16	114800	84.6487
16	115000	84.6487
16	115800	84.93935
16	116000	84.93935
16	116800	85.1542
16	117000	85.1542
16	117800	85.26265
16	118000	85.26265
16	118800	85.24175
16	119000	85.24175
16	119800	85.0758
16	120000	85.0758
16	120800	84.75465
16	121000	84.75465
16	121800	84.27295
16	122000	84.27295
16	122800	83.62995
16	123000	83.62995
16	123800	82.83215
16	124000	82.83215
16	124800	81.89615
16	125000	81.89615
16	125800	80.8522
16	126000	80.8522
16	126800	79.7453
16	127000	79.7453
16	127800	78.63415
16	128000	78.63415
16	128800	77.5856
16	129000	77.5856
16	129800	76.66625
16	130000	76.66625
16	130800	75.9327
16	131000	75.9327
16	131800	75.4217
16	132000	75.4217
16	132800	75.1441
16	133000	75.1441
16	133800	75.0827
16	134000	75.0827
16	134800	75.19635
16	135000	75.19635
16	135800	75.42775
16	136000	75.42775
16	136800	75.71475
16	137000	75.71475
16	137800	76.00165
16	138000	76.00165
16	138800	76.24775
16	139000	76.24775
16	139800	76.4324
16	140000	76.4324
16	140800	76.55545
16	141000	76.55545
16	141800	76.63365
16	142000	76.63365
16	142800	76.69485
16	143000	76.69485
16	143800	76.7718
16	144000	76.7718
16	144800	76.8968
16	145000	76.8968
16	145800	77.09755
16	146000	77.09755
16	146800	77.39455
16	147000	77.39455
16	147800	77.7993
16	148000	77.7993
16	148800	78.31315
16	149000	78.31315
16	149800	78.9262
16	150000	78.9262
16	150800	79.6172
16	151000	79.6172
16	151800	80.35495
16	152000	80.35495
16	152800	81.1008
16	153000	81.1008
16	153800	81.8134
16	154000	81.8134
16	154800	82.4543
16	155000	82.4543
16	155800	82.9937
16	156000	82.9937
16	156800	83.41475
16	157000	83.41475
16	157800	83.71585
16	158000	83.71585
16	158800	83.9102
16	159000	83.9102
16	159800	84.02265
16	160000	84.02265
16	160800	84.0845
16	161000	84.0845
16	161800	84.12795
16	162000	84.12795
16	162800	84.1806
16	163000	84.1806
16	163800	84.2613
16	164000	84.2613
16	164800	84.3782
16	165000	84.3782
16	165800	84.52855
16	166000	84.52855
16	166800	84.70095
16	167000	84.70095
16	167800	84.87845
16	168000	84.87845
16	168800	85.0421
16	169000	85.0421
16	169800	85.1743
16	170000	85.1743
16	170800	85.26105
16	171000	85.26105
16	171800	85.2934
16	172000	85.2934
16	172800	85.26825
16	173000	85.26825
16	173800	85.18835
16	174000	85.18835
16	174800	85.06225
16	175000	85.06225
16	175800	84.9036
16	176000	84.9036
16	176800	84.7299
16	177000	84.7299
16	177800	84.55955
16	178000	84.55955
16	178800	84.40925
16	179000	84.40925
16	179800	84.2905
16	180000	84.2905
16	180800	84.2085
16	181000	84.2085
16	181800	84.16155
16	182000	84.16155
16	182800	84.1433
16	183000	84.1433
16	183800	84.1451
16	184000	84.1451
16	184800	84.15875
16	185000	84.15875
16	185800	84.1778
16	186000	84.1778
16	186800	84.1973
16	187000	84.1973
16	187800	84.2126
16	188000	84.2126
16	188800	84.2178
16	189000	84.2178
16	189800	84.20525
16	190000	84.20525
16	190800	84.1667
16	191000	84.1667
16	191800	84.0951
16	192000	84.0951
16	192800	83.988
16	193000	83.988
16	193800	83.84975
16	194000	83.84975
16	194800	83.69255
16	195000	83.69255
16	195800	83.53555
16	196000	83.53555
16	196800	83.4014
16	197000	83.4014
16	197800	83.31215
16	198000	83.31215
16	198800	83.28505
16	199000	83.28505
16	199800	83.32965
16	200000	83.32965
16	200800	83.4466
16	201000	83.4466
16	201800	83.6289
16	202000	83.6289
16	202800	83.8638
16	203000	83.8638
16	203800	84.1352
16	204000	84.1352
16	204800	84.42575
16	205000	84.42575
16	205800	84.7175
16	206000	84.7175
16	206800	84.99195
16	207000	84.99195
16	207800	85.2297
16	208000	85.2297
16	208800	85.4109
16	209000	85.4109
16	209800	85.51615
16	210000	85.51615
16	210800	85.5287
16	211000	85.5287
16	211800	85.4372
16	212000	85.4372
16	212800	85.2378
16	213000	85.2378
16	213800	84.93535
16	214000	84.93535
16	214800	84.5431
16	215000	84.5431
16	215800	84.07995
16	216000	84.07995
16	216800	83.5676
16	217000	83.5676
16	217800	83.02655
16	218000	83.02655
16	218800	82.4738
16	219000	82.4738
16	219800	81.92125
16	220000	81.92125
16	220800	81.37645
16	221000	81.37645
16	221800	80.844
16	222000	80.844
16	222800	80.3277
16	223000	80.3277
16	223800	79.83245
16	224000	79.83245
16	224800	79.36435
16	225000	79.36435
16	225800	78.93075
16	226000	78.93075
16	226800	78.53885
16	227000	78.53885
16	227800	78.19415
16	228000	78.19415
16	228800	77.8995
16	229000	77.8995
16	229800	77.6544
16	230000	77.6544
16	230800	77.45505
16	231000	77.45505
16	231800	77.295
16	232000	77.295
16	232800	77.1669
16	233000	77.1669
16	233800	77.0635
16	234000	77.0635
16	234800	76.98
16	235000	76.98
16	235800	76.9152
16	236000	76.9152
16	236800	76.8721
16	237000	76.8721
16	237800	76.85795
16	238000	76.85795
16	238800	76.8831
16	239000	76.8831
16	239800	76.95965
16	240000	76.95965
16	240800	77.0992
16	241000	77.0992
16	241800	77.3117
16	242000	77.3117
16	242800	77.6041
16	243000	77.6041
16	243800	77.97895
16	244000	77.97895
16	244800	78.4339
16	245000	78.4339
16	245800	78.9607
16	246000	78.9607
16	246800	79.54485
16	247000	79.54485
16	247800	80.16535
16	248000	80.16535
16	248800	80.7961
16	249000	80.7961
16	249800	81.40825
16	250000	81.40825
16	250800	81.9742
16	251000	81.9742
16	251800	82.47185
16	252000	82.47185
16	252800	82.88885
16	253000	82.88885
16	253800	83.22525
16	254000	83.22525
16	254800	83.49285
16	255000	83.49285
16	255800	83.7123
16	256000	83.7123
16	256800	83.90785
16	257000	83.90785
16	257800	84.10105
16	258000	84.10105
16	258800	84.3063
16	259000	84.3063
16	259800	84.52905
16	260000	84.52905
16	260800	84.76685
16	261000	84.76685
16	261800	85.0138
16	262000	85.0138
16	262800	85.26515
16	263000	85.26515
16	263800	85.521
16	264000	85.521
16	264800	85.7876
16	265000	85.7876
16	265800	86.07565
16	266000	86.07565
16	266800	86.39725
16	267000	86.39725
16	267800	86.7616
16	268000	86.7616
16	268800	87.1716
16	269000	87.1716
16	269800	87.6219
16	270000	87.6219
16	270800	88.09825
16	271000	88.09825
16	271800	88.5787
16	272000	88.5787
16	272800	89.0357
16	273000	89.0357
16	273800	89.4397
16	274000	89.4397
16	274800	89.7638
16	275000	89.7638
16	275800	89.9889
16	276000	89.9889
16	276800	90.10815
16	277000	90.10815
16	277800	90.1298
16	278000	90.1298
16	278800	90.0769
16	279000	90.0769
16	279800	89.9833
16	280000	89.9833
16	280800	89.88745
16	281000	89.88745
16	281800	89.82375
16	282000	89.82375
16	282800	89.8159
16	283000	89.8159
16	283800	89.8716
16	284000	89.8716
16	284800	89.9813
16	285000	89.9813
16	285800	90.12
16	286000	90.12
16	286800	90.25255
16	287000	90.25255
16	287800	90.3394
16	288000	90.3394
16	288800	90.3436
16	289000	90.3436
16	289800	90.23665
16	290000	90.23665
16	290800	90.00325
16	291000	90.00325
16	291800	89.64395
16	292000	89.64395
16	292800	89.1757
16	293000	89.1757
16	293800	88.63025
16	294000	88.63025
16	294800	88.04985
16	295000	88.04985
16	295800	87.48145
16	296000	87.48145
16	296800	86.96995
16	297000	86.96995
16	297800	86.5521
16	298000	86.5521
16	298800	86.2516
16	299000	86.2516
16	299800	86.07685
16	300000	86.07685
16	300800	86.02185
16	301000	86.02185
16	301800	86.0692
16	302000	86.0692
16	302800	86.19485
16	303000	86.19485
16	303800	86.37375
16	304000	86.37375
16	304800	86.58395
16	305000	86.58395
16	305800	86.8095
16	306000	86.8095
16	306800	87.0407
16	307000	87.0407
16	307800	87.27265
16	308000	87.27265
16	308800	87.5027
16	309000	87.5027
16	309800	87.7273
16	310000	87.7273
16	310800	87.94055
16	311000	87.94055
16	311800	88.13365
16	312000	88.13365
16	312800	88.29625
16	313000	88.29625
16	313800	88.4187
16	314000	88.4187
16	314800	88.49445
16	315000	88.49445
16	315800	88.52125
16	316000	88.52125
16	316800	88.50075
16	317000	88.50075
16	317800	88.43685
16	318000	88.43685
16	318800	88.33315
16	319000	88.33315
16	319800	88.19005
16	320000	88.19005
16	320800	88.00365
16	321000	88.00365
16	321800	87.766
16	322000	87.766
16	322800	87.467
16	323000	87.467
16	323800	87.0977
16	324000	87.0977
16	324800	86.653
16	325000	86.653
16	325800	86.1339
16	326000	86.1339
16	326800	85.5473
16	327000	85.5473
16	327800	84.9042
16	328000	84.9042
16	328800	84.21645
16	329000	84.21645
16	329800	83.49275
16	330000	83.49275
16	330800	82.73585
16	331000	82.73585
16	331800	81.94135
16	332000	81.94135
